""	"probe_id"	"symbol"
"64179"	"RNA63622|RNAz_4342_222"	"RORA"
"64180"	"RNA63254|RNAz_3972_230"	"RORA"
"64181"	"RNA64274|RNAz_4995_204"	"RORA"
"64182"	"RNA64848|RNAz_5569_200"	"RORA"
"64183"	"RNA59814|RNAz_526_351"	"RORA"
"64184"	"RNA64265|RNAz_4986_205"	"AC012404.2"
"64185"	"RNA64265|RNAz_4986_205"	"RORA"
"64186"	"RNA63889|RNAz_4609_217"	"AC104574.2"
"64187"	"RNA60024|RNAz_736_320"	"AC104574.2"
"64188"	"RNA160253|XLOC_011275"	"AC104574.2"
"64189"	"RNA50308|UCSC_9569_925"	"AC104574.2"
"64190"	"RNA50308|UCSC_9569_925"	"AC104574.1"
"64191"	"RNA160255|XLOC_011491"	"AC018618.1"
"64192"	"RNA64543|RNAz_5264_200"	"AC018618.1"
"64193"	"RNA160256|XLOC_011277"	"LINC02349"
"64194"	"CB_020898"	"AC009554.1"
"64195"	"CB_020898"	"VPS13C"
"64196"	"CB_020899"	"AC009554.1"
"64197"	"CB_020899"	"VPS13C"
"64198"	"CB_020899"	"AC009554.2"
"64199"	"RNA51231|UCSC_10707_601"	"AC104590.1"
"64200"	"CB_029039"	"C2CD4A"
"64201"	"CB_006595"	"C2CD4B"
"64202"	"CB_001215"	"AC126323.2"
"64203"	"RNA160259|XLOC_011494"	"AC126323.2"
"64204"	"RNA44434|UCSC_2393_2919"	"AC126323.1"
"64205"	"CB_000453"	"AC126323.1"
"64206"	"CB_001924"	"AC126323.1"
"64207"	"CB_001900"	"AC126323.1"
"64208"	"CB_000705"	"GOLGA2P11"
"64209"	"CB_000706"	"GOLGA2P11"
"64210"	"RNA160260|XLOC_011280"	"TLN2"
"64211"	"RNA39397|RefSeq_1373_2315"	"AC100839.1"
"64212"	"RNA39397|RefSeq_1373_2315"	"TLN2"
"64213"	"RNA45819|UCSC_4130_2214"	"AC100839.1"
"64214"	"RNA45819|UCSC_4130_2214"	"TLN2"
"64215"	"CB_030361"	"AC100839.1"
"64216"	"CB_030361"	"TLN2"
"64217"	"RNA147275|p0379_imsncRNA796"	"TLN2"
"64218"	"RNA53511|H-InvDB_781_512"	"AC103740.1"
"64219"	"RNA53511|H-InvDB_781_512"	"TLN2"
"64220"	"RNA58931|asoverlaps_551_1590"	"AC103740.1"
"64221"	"RNA58931|asoverlaps_551_1590"	"TLN2"
"64222"	"RNA58963|asoverlaps_595_1476"	"AC103740.1"
"64223"	"RNA58963|asoverlaps_595_1476"	"TLN2"
"64224"	"CB_017712"	"AC103740.1"
"64225"	"CB_017712"	"TLN2"
"64226"	"CB_031977"	"TPM1-AS"
"64227"	"CB_031977"	"TPM1"
"64228"	"RNA147040|p0144_imsncRNA230"	"TPM1"
"64229"	"CB_005219"	"TPM1"
"64230"	"CB_007174"	"TPM1"
"64231"	"CB_007173"	"AC079328.2"
"64232"	"CB_007173"	"TPM1"
"64233"	"RNA47686|UCSC_6416_1668"	"AC079328.2"
"64234"	"RNA47686|UCSC_6416_1668"	"TPM1"
"64235"	"RNA160262|XLOC_011281"	"AC087612.1"
"64236"	"CB_026813"	"LACTB"
"64237"	"CB_026813"	"RPS27L"
"64238"	"CB_018376"	"RPS27L"
"64239"	"RNA48484|UCSC_7377_1435"	"RPS27L"
"64240"	"CB_018898"	"RAB8B"
"64241"	"CB_023041"	"APH1B"
"64242"	"CB_010241"	"CA12"
"64243"	"RNA160264|XLOC_011284"	"LINC02568"
"64244"	"RNA63848|RNAz_4568_217"	"USP3"
"64245"	"RNA49920|UCSC_9097_1028"	"USP3"
"64246"	"RNA49920|UCSC_9097_1028"	"USP3-AS1"
"64247"	"RNA40006|RefSeq_2031_1722"	"USP3"
"64248"	"RNA40006|RefSeq_2031_1722"	"USP3-AS1"
"64249"	"CB_015389"	"USP3"
"64250"	"CB_015389"	"USP3-AS1"
"64251"	"CB_015390"	"USP3"
"64252"	"CB_015390"	"USP3-AS1"
"64253"	"RNA61564|RNAz_2278_263"	"USP3"
"64254"	"RNA61564|RNAz_2278_263"	"USP3-AS1"
"64255"	"RNA58939|asoverlaps_564_1560"	"FBXL22"
"64256"	"RNA58939|asoverlaps_564_1560"	"USP3-AS1"
"64257"	"CB_028838"	"FBXL22"
"64258"	"RNA45422|UCSC_3623_2371"	"HERC1"
"64259"	"CB_012847"	"HERC1"
"64260"	"CB_016990"	"DAPK2"
"64261"	"RNA43610|UCSC_1380_3636"	"DAPK2"
"64262"	"RNA59080|asoverlaps_739_1087"	"AC015914.1"
"64263"	"RNA59080|asoverlaps_739_1087"	"DAPK2"
"64264"	"CB_007082"	"CIAO2A"
"64265"	"RNA60947|RNAz_1661_277"	"SNX1"
"64266"	"CB_012078"	"SNX1"
"64267"	"CB_002887"	"SNX22"
"64268"	"RNA49819|UCSC_8978_1052"	"SNX22"
"64269"	"CB_022382"	"SNX22"
"64270"	"CB_022382"	"PPIB"
"64271"	"CB_005755"	"PPIB"
"64272"	"CB_021460"	"CSNK1G1"
"64273"	"RNA42529|UCSC_84_8156"	"CSNK1G1"
"64274"	"CB_001917"	"CSNK1G1"
"64275"	"CB_001917"	"AC087632.2"
"64276"	"RNA50610|UCSC_9941_823"	"CSNK1G1"
"64277"	"RNA50610|UCSC_9941_823"	"AC087632.2"
"64278"	"CB_017366"	"PCLAF"
"64279"	"CB_017366"	"AC087632.2"
"64280"	"CB_001085"	"PCLAF"
"64281"	"CB_001085"	"AC087632.2"
"64282"	"RNA176351|ENST00000499528"	"PCLAF"
"64283"	"RNA176351|ENST00000499528"	"AC087632.2"
"64284"	"RNA63690|RNAz_4410_221"	"TRIP4"
"64285"	"CB_018639"	"TRIP4"
"64286"	"RNA62309|RNAz_3027_239"	"ZNF609"
"64287"	"RNA60267|RNAz_979_311"	"ZNF609"
"64288"	"RNA64357|RNAz_5078_201"	"ZNF609"
"64289"	"RNA147438|p0542_imsncRNA161"	"ZNF609"
"64290"	"RNA60884|RNAz_1598_278"	"ZNF609"
"64291"	"RNA59386|RNAz_97_459"	"ZNF609"
"64292"	"RNA63485|RNAz_4204_226"	"ZNF609"
"64293"	"RNA61466|RNAz_2180_266"	"ZNF609"
"64294"	"CB_017693"	"ZNF609"
"64295"	"RNA47107|UCSC_5700_1830"	"OAZ2"
"64296"	"RNA53104|H-InvDB_363_653"	"OAZ2"
"64297"	"CB_011516"	"OAZ2"
"64298"	"RNA160266|XLOC_011286"	"AC100830.1"
"64299"	"CB_028231"	"RBPMS2"
"64300"	"CB_022564"	"PIF1"
"64301"	"RNA63336|RNAz_4054_229"	"PLEKHO2"
"64302"	"RNA63336|RNAz_4054_229"	"AC069368.1"
"64303"	"CB_022679"	"PLEKHO2"
"64304"	"CB_022679"	"AC069368.1"
"64305"	"RNA34150|NRED_281_2695"	"AC069368.1"
"64306"	"CB_002011"	"ANKDD1A"
"64307"	"CB_028061"	"ANKDD1A"
"64308"	"RNA58901|asoverlaps_506_1693"	"ANKDD1A"
"64309"	"CB_028062"	"ANKDD1A"
"64310"	"RNA44224|UCSC_2129_3094"	"ANKDD1A"
"64311"	"CB_018980"	"SPG21"
"64312"	"CB_025337"	"MTFMT"
"64313"	"CB_027716"	"SLC51B"
"64314"	"CB_018924"	"RASL12"
"64315"	"RNA64128|RNAz_4848_209"	"RASL12"
"64316"	"CB_008649"	"KBTBD13"
"64317"	"CB_009656"	"UBAP1L"
"64318"	"RNA49176|UCSC_8202_1229"	"UBAP1L"
"64319"	"CB_014568"	"PDCD7"
"64320"	"CB_014569"	"PDCD7"
"64321"	"RNA45589|UCSC_3843_2304"	"CLPX"
"64322"	"CB_015523"	"CLPX"
"64323"	"CB_012550"	"CILP"
"64324"	"RNA55309|H-InvDB_2683_226"	"AC068213.1"
"64325"	"RNA160271|XLOC_011507"	"PARP16"
"64326"	"CB_019415"	"PARP16"
"64327"	"CB_013768"	"IGDCC3"
"64328"	"RNA54107|H-InvDB_1401_371"	"IGDCC3"
"64329"	"CB_021022"	"IGDCC4"
"64330"	"RNA60121|RNAz_833_317"	"IGDCC4"
"64331"	"RNA43223|UCSC_922_4215"	"DPP8"
"64332"	"CB_024787"	"DPP8"
"64333"	"RNA49432|UCSC_8511_1157"	"HACD3"
"64334"	"CB_018788"	"HACD3"
"64335"	"CB_018789"	"HACD3"
"64336"	"CB_009149"	"INTS14"
"64337"	"CB_013608"	"SLC24A1"
"64338"	"CB_013609"	"SLC24A1"
"64339"	"CB_009338"	"DENND4A"
"64340"	"RNA160272|XLOC_011289"	"RAB11A"
"64341"	"CB_013538"	"RAB11A"
"64342"	"CB_023580"	"MEGF11"
"64343"	"CB_023579"	"MEGF11"
"64344"	"RNA51363|UCSC_10874_554"	"MEGF11"
"64345"	"RNA147561|p0665_imsncRNA423"	"DIS3L"
"64346"	"RNA147561|p0665_imsncRNA423"	"AC055855.1"
"64347"	"CB_000539"	"DIS3L"
"64348"	"CB_000539"	"AC055855.1"
"64349"	"CB_024874"	"DIS3L"
"64350"	"CB_019422"	"TIPIN"
"64351"	"CB_014896"	"AC116913.1"
"64352"	"CB_014896"	"SNAPC5"
"64353"	"CB_014896"	"MAP2K1"
"64354"	"CB_011719"	"AC116913.1"
"64355"	"CB_011719"	"SNAPC5"
"64356"	"CB_011719"	"MAP2K1"
"64357"	"CB_001988"	"SNAPC5"
"64358"	"CB_014895"	"SNAPC5"
"64359"	"RNA54573|H-InvDB_1899_318"	"RPL4"
"64360"	"RNA54706|H-InvDB_2040_301"	"RPL4"
"64361"	"RNA54288|H-InvDB_1593_345"	"RPL4"
"64362"	"CB_029056"	"ZWILCH"
"64363"	"CB_029056"	"LCTL"
"64364"	"CB_019526"	"ZWILCH"
"64365"	"CB_019526"	"LCTL"
"64366"	"RNA38795|RefSeq_736_3277"	"ZWILCH"
"64367"	"RNA38795|RefSeq_736_3277"	"LCTL"
"64368"	"RNA61276|RNAz_1990_271"	"LINC01169"
"64369"	"RNA61416|RNAz_2130_267"	"LINC01169"
"64370"	"RNA176352|ENST00000511020"	"LINC01169"
"64371"	"RNA60049|RNAz_761_319"	"LINC01169"
"64372"	"RNA61870|RNAz_2584_247"	"SMAD6"
"64373"	"CB_014447"	"SMAD6"
"64374"	"RNA38916|RefSeq_861_3010"	"SMAD6"
"64375"	"RNA43157|UCSC_842_4347"	"AC110048.2"
"64376"	"RNA45421|UCSC_3622_2372"	"AC110048.2"
"64377"	"RNA160273|XLOC_011509"	"AC093334.1"
"64378"	"RNA160273|XLOC_011509"	"LINC02206"
"64379"	"RNA160274|XLOC_011510"	"AC087482.1"
"64380"	"CB_001071"	"AC087482.1"
"64381"	"RNA160275|XLOC_011292"	"AC087482.1"
"64382"	"RNA63853|RNAz_4573_217"	"SMAD3"
"64383"	"CB_014738"	"SMAD3"
"64384"	"CB_022254"	"AAGAB"
"64385"	"RNA57835|UCRs_150_271"	"IQCH"
"64386"	"RNA57835|UCRs_150_271"	"IQCH-AS1"
"64387"	"RNA58503|asoverlaps_6_5757"	"IQCH"
"64388"	"RNA58503|asoverlaps_6_5757"	"IQCH-AS1"
"64389"	"RNA62038|RNAz_2753_240"	"IQCH"
"64390"	"RNA62038|RNAz_2753_240"	"IQCH-AS1"
"64391"	"CB_007440"	"IQCH"
"64392"	"CB_007440"	"IQCH-AS1"
"64393"	"CB_007439"	"IQCH"
"64394"	"CB_007439"	"IQCH-AS1"
"64395"	"CB_009309"	"C15orf61"
"64396"	"RNA58125|UCRs_440_205"	"MAP2K5"
"64397"	"RNA96504|EvoFold_332_236"	"MAP2K5"
"64398"	"CB_011720"	"MAP2K5"
"64399"	"RNA33989|NRED_120_3636"	"MAP2K5"
"64400"	"RNA57759|UCRs_74_311"	"MAP2K5"
"64401"	"RNA60104|RNAz_816_318"	"MAP2K5"
"64402"	"RNA62661|RNAz_3379_237"	"MAP2K5"
"64403"	"RNA64780|RNAz_5501_200"	"MAP2K5"
"64404"	"CB_007468"	"SKOR1"
"64405"	"CB_007468"	"AC009292.2"
"64406"	"RNA160276|XLOC_011513"	"AC009292.1"
"64407"	"RNA160276|XLOC_011513"	"SKOR1"
"64408"	"RNA160276|XLOC_011513"	"AC009292.2"
"64409"	"CB_018600"	"PIAS1"
"64410"	"CB_024224"	"CALML4"
"64411"	"CB_024224"	"AC107871.1"
"64412"	"CB_024224"	"PIAS1"
"64413"	"RNA43045|UCSC_710_4603"	"CALML4"
"64414"	"RNA43045|UCSC_710_4603"	"AC107871.1"
"64415"	"RNA43045|UCSC_710_4603"	"PIAS1"
"64416"	"RNA43107|UCSC_788_4462"	"CALML4"
"64417"	"RNA43107|UCSC_788_4462"	"AC107871.1"
"64418"	"RNA43107|UCSC_788_4462"	"PIAS1"
"64419"	"RNA43189|UCSC_879_4273"	"CALML4"
"64420"	"RNA43189|UCSC_879_4273"	"AC107871.1"
"64421"	"RNA43189|UCSC_879_4273"	"PIAS1"
"64422"	"CB_024225"	"CALML4"
"64423"	"CB_024225"	"AC107871.1"
"64424"	"CB_024225"	"PIAS1"
"64425"	"CB_019445"	"AC107871.1"
"64426"	"CB_019445"	"CLN6"
"64427"	"CB_017964"	"FEM1B"
"64428"	"CB_006198"	"ITGA11"
"64429"	"RNA54269|H-InvDB_1572_346"	"ITGA11"
"64430"	"RNA160277|XLOC_011515"	"AC100825.1"
"64431"	"CB_014938"	"CORO2B"
"64432"	"CB_015151"	"ANP32A"
"64433"	"CB_004509"	"ANP32A"
"64434"	"RNA38793|RefSeq_734_3281"	"ANP32A"
"64435"	"CB_030289"	"ANP32A"
"64436"	"CB_025815"	"SPESP1"
"64437"	"CB_025815"	"AC027088.1"
"64438"	"CB_025815"	"NOX5"
"64439"	"RNA44492|UCSC_2462_2876"	"AC027088.4"
"64440"	"RNA44492|UCSC_2462_2876"	"AC027088.1"
"64441"	"RNA44492|UCSC_2462_2876"	"NOX5"
"64442"	"CB_022105"	"NOX5"
"64443"	"RNA47255|UCSC_5869_1793"	"NOX5"
"64444"	"RNA38919|RefSeq_864_3010"	"NOX5"
"64445"	"RNA38949|RefSeq_895_2951"	"NOX5"
"64446"	"CB_030403"	"AC027088.2"
"64447"	"CB_030403"	"EWSAT1"
"64448"	"CB_030402"	"AC027088.2"
"64449"	"CB_030402"	"EWSAT1"
"64450"	"RNA175753|ENST00000435479"	"AC027088.2"
"64451"	"RNA175753|ENST00000435479"	"EWSAT1"
"64452"	"RNA175751|ENST00000415504"	"AC027088.2"
"64453"	"RNA175751|ENST00000415504"	"EWSAT1"
"64454"	"RNA175752|ENST00000440444"	"AC027088.2"
"64455"	"RNA175752|ENST00000440444"	"EWSAT1"
"64456"	"RNA45780|UCSC_4086_2228"	"AC027088.2"
"64457"	"RNA45780|UCSC_4086_2228"	"EWSAT1"
"64458"	"RNA46669|UCSC_5183_1952"	"AC027088.2"
"64459"	"RNA46669|UCSC_5183_1952"	"EWSAT1"
"64460"	"RNA39216|RefSeq_1181_2526"	"AC027088.2"
"64461"	"RNA39216|RefSeq_1181_2526"	"EWSAT1"
"64462"	"RNA49394|UCSC_8470_1167"	"GLCE"
"64463"	"RNA49080|UCSC_8091_1257"	"GLCE"
"64464"	"CB_018170"	"GLCE"
"64465"	"RNA160278|XLOC_011516"	"AC026992.2"
"64466"	"RNA160278|XLOC_011516"	"AC026992.1"
"64467"	"CB_031979"	"AC027237.3"
"64468"	"CB_031979"	"PAQR5"
"64469"	"CB_008699"	"AC027237.3"
"64470"	"CB_008699"	"PAQR5"
"64471"	"RNA47619|UCSC_6336_1685"	"KIF23"
"64472"	"CB_025119"	"KIF23"
"64473"	"CB_025118"	"KIF23"
"64474"	"RNA160279|XLOC_011518"	"AC027237.2"
"64475"	"RNA40031|RefSeq_2056_1705"	"DRAIC"
"64476"	"RNA49398|UCSC_8474_1167"	"DRAIC"
"64477"	"RNA49652|UCSC_8775_1098"	"AC100826.1"
"64478"	"RNA49652|UCSC_8775_1098"	"DRAIC"
"64479"	"CB_030429"	"DRAIC"
"64480"	"RNA49086|UCSC_8099_1256"	"DRAIC"
"64481"	"RNA147361|p0465_imsncRNA8"	"DRAIC"
"64482"	"RNA46075|UCSC_4448_2121"	"DRAIC"
"64483"	"RNA160282|XLOC_011296"	"DRAIC"
"64484"	"RNA63573|RNAz_4293_224"	"DRAIC"
"64485"	"CB_000165"	"DRAIC"
"64486"	"RNA160283|XLOC_011297"	"DRAIC"
"64487"	"RNA40413|RefSeq_2467_1330"	"DRAIC"
"64488"	"CB_030240"	"DRAIC"
"64489"	"CB_013960"	"TLE3"
"64490"	"RNA51235|UCSC_10713_598"	"TLE3"
"64491"	"RNA59997|RNAz_709_322"	"TLE3"
"64492"	"RNA160286|XLOC_011521"	"LINC02204"
"64493"	"CB_006605"	"UACA"
"64494"	"CB_004603"	"RPL29P30"
"64495"	"CB_019888"	"LARP6"
"64496"	"CB_028284"	"LARP6"
"64497"	"CB_020448"	"THAP10"
"64498"	"CB_020448"	"LRRC49"
"64499"	"CB_010170"	"LRRC49"
"64500"	"CB_019259"	"LRRC49"
"64501"	"CB_008683"	"CT62"
"64502"	"CB_008683"	"THSD4"
"64503"	"RNA63578|RNAz_4298_223"	"THSD4"
"64504"	"RNA63647|RNAz_4367_222"	"THSD4-AS1"
"64505"	"RNA63647|RNAz_4367_222"	"THSD4"
"64506"	"RNA51838|UCSC_11436_360"	"THSD4-AS1"
"64507"	"RNA51838|UCSC_11436_360"	"THSD4"
"64508"	"RNA55274|H-InvDB_2648_231"	"THSD4-AS1"
"64509"	"RNA55274|H-InvDB_2648_231"	"THSD4"
"64510"	"RNA45894|UCSC_4227_2185"	"THSD4-AS1"
"64511"	"RNA45894|UCSC_4227_2185"	"THSD4"
"64512"	"RNA34570|NRED_702_1792"	"THSD4"
"64513"	"RNA33999|NRED_130_3537"	"THSD4"
"64514"	"CB_005820"	"AC064799.1"
"64515"	"CB_005820"	"AC064799.2"
"64516"	"CB_005820"	"THSD4"
"64517"	"CB_005819"	"AC064799.1"
"64518"	"CB_005819"	"AC064799.2"
"64519"	"CB_005819"	"THSD4"
"64520"	"RNA61204|RNAz_1918_273"	"THSD4"
"64521"	"CB_002242"	"AC108861.1"
"64522"	"CB_002242"	"THSD4"
"64523"	"CB_022401"	"THSD4"
"64524"	"RNA160289|XLOC_011300"	"NR2E3"
"64525"	"CB_018752"	"NR2E3"
"64526"	"CB_016921"	"NR2E3"
"64527"	"RNA59010|asoverlaps_651_1338"	"AC104938.1"
"64528"	"RNA59010|asoverlaps_651_1338"	"MYO9A"
"64529"	"CB_015740"	"MYO9A"
"64530"	"RNA54982|H-InvDB_2344_267"	"AC022872.1"
"64531"	"RNA54982|H-InvDB_2344_267"	"MYO9A"
"64532"	"CB_021264"	"MYO9A"
"64533"	"CB_025712"	"SENP8"
"64534"	"CB_006925"	"GRAMD2A"
"64535"	"CB_027916"	"PKM"
"64536"	"RNA48123|UCSC_6934_1552"	"PKM"
"64537"	"RNA45405|UCSC_3603_2375"	"PARP6"
"64538"	"RNA46659|UCSC_5172_1955"	"PARP6"
"64539"	"CB_020513"	"PARP6"
"64540"	"CB_020512"	"PARP6"
"64541"	"RNA44847|UCSC_2901_2659"	"PARP6"
"64542"	"RNA44847|UCSC_2901_2659"	"AC009690.3"
"64543"	"CB_009881"	"AC009690.3"
"64544"	"CB_009881"	"CELF6"
"64545"	"CB_009881"	"AC009690.2"
"64546"	"CB_009881"	"AC009690.1"
"64547"	"RNA43058|UCSC_730_4572"	"AC009690.3"
"64548"	"RNA43058|UCSC_730_4572"	"CELF6"
"64549"	"RNA43058|UCSC_730_4572"	"AC009690.2"
"64550"	"RNA43058|UCSC_730_4572"	"AC009690.1"
"64551"	"RNA59336|RNAz_47_513"	"AC009690.3"
"64552"	"RNA59336|RNAz_47_513"	"CELF6"
"64553"	"RNA59336|RNAz_47_513"	"AC009690.2"
"64554"	"RNA59336|RNAz_47_513"	"AC009690.1"
"64555"	"CB_005373"	"AC009690.2"
"64556"	"CB_005373"	"AC009690.1"
"64557"	"CB_005373"	"HEXA"
"64558"	"RNA48112|UCSC_6923_1555"	"AC009690.2"
"64559"	"RNA48112|UCSC_6923_1555"	"AC009690.1"
"64560"	"RNA48112|UCSC_6923_1555"	"HEXA"
"64561"	"CB_030585"	"HEXA-AS1"
"64562"	"RNA39110|RefSeq_1071_2676"	"HEXA-AS1"
"64563"	"RNA50360|UCSC_9633_907"	"TMEM202"
"64564"	"CB_008276"	"TMEM202"
"64565"	"CB_008276"	"TMEM202-AS1"
"64566"	"CB_004135"	"PHBP20"
"64567"	"CB_004135"	"TMEM202-AS1"
"64568"	"RNA160290|XLOC_011523"	"TMEM202-AS1"
"64569"	"RNA147015|p0119_imsncRNA194"	"ARIH1"
"64570"	"CB_014604"	"ARIH1"
"64571"	"RNA96486|EvoFold_312_240"	"ARIH1"
"64572"	"CB_014603"	"ARIH1"
"64573"	"RNA59880|RNAz_592_343"	"ARIH1"
"64574"	"CB_031970"	"AC100827.2"
"64575"	"CB_031970"	"LINC02259"
"64576"	"RNA45272|UCSC_3431_2433"	"AC100827.4"
"64577"	"RNA45272|UCSC_3431_2433"	"LINC02259"
"64578"	"CB_031969"	"LINC02259"
"64579"	"CB_019392"	"AC100827.1"
"64580"	"CB_007662"	"GOLGA6B"
"64581"	"CB_029428"	"HIGD2B"
"64582"	"RNA40609|RefSeq_2675_1117"	"HIGD2B"
"64583"	"CB_023971"	"BBS4"
"64584"	"RNA39058|RefSeq_1012_2772"	"ADPGK"
"64585"	"RNA39437|RefSeq_1416_2273"	"ADPGK"
"64586"	"CB_023025"	"ADPGK"
"64587"	"CB_023024"	"ADPGK"
"64588"	"RNA49048|UCSC_8054_1267"	"NPM1P42"
"64589"	"CB_001608"	"NPM1P42"
"64590"	"CB_011475"	"NEO1"
"64591"	"CB_014330"	"HCN4"
"64592"	"CB_014329"	"HCN4"
"64593"	"RNA53173|H-InvDB_435_642"	"HCN4"
"64594"	"CB_007927"	"REC114"
"64595"	"CB_016488"	"NPTN"
"64596"	"RNA59860|RNAz_572_345"	"NPTN"
"64597"	"RNA64037|RNAz_4757_212"	"NPTN"
"64598"	"CB_016489"	"NPTN"
"64599"	"RNA34221|NRED_352_2497"	"NPTN"
"64600"	"RNA54700|H-InvDB_2034_302"	"CD276"
"64601"	"CB_007270"	"CD276"
"64602"	"CB_007269"	"CD276"
"64603"	"RNA46997|UCSC_5565_1860"	"CD276"
"64604"	"CB_000633"	"INSYN1"
"64605"	"CB_007736"	"INSYN1"
"64606"	"RNA59679|RNAz_390_360"	"INSYN1"
"64607"	"RNA160292|XLOC_011305"	"INSYN1-AS1"
"64608"	"CB_026621"	"TBC1D21"
"64609"	"RNA45928|UCSC_4263_2173"	"LOXL1-AS1"
"64610"	"RNA160294|XLOC_011306"	"LOXL1-AS1"
"64611"	"CB_014440"	"LOXL1"
"64612"	"RNA51420|UCSC_10949_531"	"LOXL1"
"64613"	"CB_013691"	"STOML1"
"64614"	"CB_024127"	"PML"
"64615"	"RNA55592|H-InvDB_2975_210"	"PML"
"64616"	"CB_024126"	"PML"
"64617"	"CB_024125"	"PML"
"64618"	"CB_002184"	"DNM1P33"
"64619"	"CB_007660"	"GOLGA6A"
"64620"	"CB_007662"	"GOLGA6A"
"64621"	"CB_007661"	"GOLGA6A"
"64622"	"CB_019392"	"AC010931.1"
"64623"	"CB_031969"	"ISLR2"
"64624"	"CB_001349"	"AC010931.2"
"64625"	"CB_001349"	"ISLR2"
"64626"	"RNA39185|RefSeq_1150_2566"	"AC010931.2"
"64627"	"RNA39185|RefSeq_1150_2566"	"ISLR2"
"64628"	"CB_008995"	"ISLR2"
"64629"	"CB_020925"	"ISLR2"
"64630"	"RNA160298|XLOC_011529"	"AC010931.3"
"64631"	"CB_014411"	"ISLR"
"64632"	"CB_014411"	"AC010931.3"
"64633"	"CB_010171"	"STRA6"
"64634"	"RNA45390|UCSC_3584_2379"	"STRA6"
"64635"	"CB_009253"	"STRA6"
"64636"	"CB_003392"	"CCDC33"
"64637"	"CB_022568"	"CCDC33"
"64638"	"CB_028089"	"CCDC33"
"64639"	"RNA47886|UCSC_6654_1614"	"CYP11A1"
"64640"	"CB_005595"	"CYP11A1"
"64641"	"RNA51612|UCSC_11188_450"	"CYP11A1"
"64642"	"CB_031971"	"PPIAP46"
"64643"	"CB_031971"	"CYP11A1"
"64644"	"RNA43956|UCSC_1799_3336"	"PPIAP46"
"64645"	"RNA43956|UCSC_1799_3336"	"CYP11A1"
"64646"	"CB_012549"	"SEMA7A"
"64647"	"RNA62753|RNAz_3471_236"	"SEMA7A"
"64648"	"CB_023913"	"UBL7"
"64649"	"RNA54587|H-InvDB_1914_316"	"UBL7"
"64650"	"RNA48859|UCSC_7839_1318"	"UBL7-AS1"
"64651"	"RNA176358|ENST00000499217"	"UBL7-AS1"
"64652"	"RNA176358|ENST00000499217"	"AC012435.2"
"64653"	"RNA48940|UCSC_7935_1293"	"UBL7-AS1"
"64654"	"RNA48940|UCSC_7935_1293"	"AC012435.2"
"64655"	"RNA160299|XLOC_011313"	"AC012435.3"
"64656"	"RNA60426|RNAz_1138_302"	"ARID3B"
"64657"	"CB_015324"	"ARID3B"
"64658"	"RNA44550|UCSC_2530_2843"	"CLK3"
"64659"	"RNA57822|UCRs_137_275"	"CLK3"
"64660"	"CB_022594"	"CLK3"
"64661"	"CB_022594"	"EDC3"
"64662"	"CB_000578"	"CLK3"
"64663"	"CB_000578"	"EDC3"
"64664"	"RNA44676|UCSC_2692_2766"	"CYP1A1"
"64665"	"RNA45307|UCSC_3484_2414"	"CYP1A1"
"64666"	"CB_005348"	"CYP1A1"
"64667"	"CB_005576"	"CYP1A2"
"64668"	"RNA60562|RNAz_1274_290"	"CSK"
"64669"	"RNA59852|RNAz_564_347"	"CSK"
"64670"	"CB_013260"	"CSK"
"64671"	"CB_021357"	"LMAN1L"
"64672"	"CB_021357"	"AC091230.1"
"64673"	"CB_007385"	"CPLX3"
"64674"	"CB_007385"	"AC091230.1"
"64675"	"CB_008579"	"ULK3"
"64676"	"RNA51046|UCSC_10469_669"	"SCAMP2"
"64677"	"CB_014561"	"SCAMP2"
"64678"	"CB_011409"	"MPI"
"64679"	"CB_020671"	"FAM219B"
"64680"	"CB_020671"	"MPI"
"64681"	"RNA61430|RNAz_2144_267"	"RPP25"
"64682"	"CB_019354"	"RPP25"
"64683"	"RNA51203|UCSC_10674_611"	"SCAMP5"
"64684"	"RNA51200|UCSC_10671_611"	"SCAMP5"
"64685"	"CB_025252"	"SCAMP5"
"64686"	"RNA38806|RefSeq_747_3250"	"SCAMP5"
"64687"	"CB_021360"	"PPCDC"
"64688"	"CB_018122"	"AC113208.4"
"64689"	"CB_018122"	"C15orf39"
"64690"	"CB_007661"	"GOLGA6C"
"64691"	"CB_007662"	"GOLGA6C"
"64692"	"CB_007661"	"GOLGA6D"
"64693"	"CB_007662"	"GOLGA6D"
"64694"	"CB_007660"	"GOLGA6D"
"64695"	"CB_004244"	"DNM1P34"
"64696"	"CB_001640"	"ANP32BP1"
"64697"	"CB_019393"	"COMMD4"
"64698"	"RNA46582|UCSC_5081_1971"	"COMMD4"
"64699"	"CB_022196"	"NEIL1"
"64700"	"CB_015572"	"NEIL1"
"64701"	"CB_015572"	"MAN2C1"
"64702"	"RNA49487|UCSC_8577_1141"	"MAN2C1"
"64703"	"RNA49452|UCSC_8535_1150"	"MAN2C1"
"64704"	"RNA58979|asoverlaps_611_1440"	"AC068338.2"
"64705"	"RNA58979|asoverlaps_611_1440"	"SIN3A"
"64706"	"CB_018112"	"SIN3A"
"64707"	"CB_011794"	"PTPN9"
"64708"	"RNA61117|RNAz_1831_275"	"PTPN9"
"64709"	"RNA58542|asoverlaps_55_3603"	"PTPN9"
"64710"	"RNA51438|UCSC_10975_525"	"PTPN9"
