""	"probe_id"	"symbol"
"80832"	"RNA178203|ENST00000456953"	"SNHG17"
"80833"	"RNA178209|ENST00000413755"	"SNHG17"
"80834"	"RNA162140|XLOC_013520"	"SNHG11"
"80835"	"RNA178233|ENST00000440918"	"SNHG11"
"80836"	"RNA48530|UCSC_7436_1422"	"SNHG11"
"80837"	"CB_029551"	"SNHG11"
"80838"	"RNA178236|ENST00000420006"	"SNHG11"
"80839"	"RNA44855|UCSC_2910_2652"	"SNHG11"
"80840"	"RNA44974|UCSC_3055_2578"	"SNHG11"
"80841"	"RNA178225|ENST00000457218"	"SNHG11"
"80842"	"RNA178224|ENST00000453698"	"SNHG11"
"80843"	"RNA178223|ENST00000444816"	"SNHG11"
"80844"	"RNA178226|ENST00000432153"	"SNHG11"
"80845"	"RNA178230|ENST00000442419"	"SNHG11"
"80846"	"RNA178232|ENST00000449351"	"SNHG11"
"80847"	"RNA178234|ENST00000437028"	"SNHG11"
"80848"	"RNA48007|UCSC_6797_1583"	"SNHG11"
"80849"	"RNA40631|RefSeq_2703_1087"	"SNHG11"
"80850"	"RNA48253|UCSC_7108_1509"	"SNHG11"
"80851"	"CB_020562"	"RALGAPB"
"80852"	"CB_020563"	"RALGAPB"
"80853"	"CB_007195"	"ADIG"
"80854"	"CB_002622"	"ADIG"
"80855"	"CB_009692"	"ARHGAP40"
"80856"	"CB_009691"	"ARHGAP40"
"80857"	"CB_024629"	"SLC32A1"
"80858"	"RNA144113|snRNA_66_315"	"ACTR5"
"80859"	"CB_022438"	"ACTR5"
"80860"	"RNA48800|UCSC_7774_1333"	"PPP1R16B"
"80861"	"CB_018186"	"PPP1R16B"
"80862"	"RNA146993|p0097_imsncRNA168"	"FAM83D"
"80863"	"CB_022911"	"FAM83D"
"80864"	"CB_021385"	"DHX35"
"80865"	"RNA38767|RefSeq_705_3342"	"DHX35"
"80866"	"CB_030536"	"LINC01734"
"80867"	"RNA162141|XLOC_013741"	"LINC01734"
"80868"	"RNA35535|ENCODE_400_1518"	"LINC01734"
"80869"	"RNA162142|XLOC_013742"	"AL132981.1"
"80870"	"RNA37044|ENCODE_1914_480"	"AL118523.1"
"80871"	"RNA64893|RNAz_5614_200"	"AL118523.1"
"80872"	"RNA36767|ENCODE_1637_538"	"LINC01370"
"80873"	"RNA36111|ENCODE_981_731"	"LINC01370"
"80874"	"RNA36332|ENCODE_1202_640"	"AL133419.1"
"80875"	"RNA37392|ENCODE_2263_426"	"AL009050.1"
"80876"	"CB_014316"	"MAFB"
"80877"	"CB_014317"	"MAFB"
"80878"	"RNA37969|ENCODE_2842_273"	"AL035665.1"
"80879"	"RNA60294|RNAz_1006_309"	"AL035665.2"
"80880"	"CB_000068"	"TOP1"
"80881"	"CB_001137"	"TOP1"
"80882"	"RNA49424|UCSC_8502_1160"	"TOP1"
"80883"	"RNA55617|H-InvDB_3001_210"	"TOP1"
"80884"	"RNA53478|H-InvDB_747_525"	"TOP1"
"80885"	"RNA59423|RNAz_134_436"	"TOP1"
"80886"	"RNA50020|UCSC_9214_1001"	"TOP1"
"80887"	"CB_012246"	"TOP1"
"80888"	"CB_012246"	"PLCG1-AS1"
"80889"	"CB_012245"	"TOP1"
"80890"	"CB_012245"	"PLCG1-AS1"
"80891"	"RNA162146|XLOC_013744"	"PLCG1-AS1"
"80892"	"CB_011635"	"PLCG1"
"80893"	"RNA60479|RNAz_1191_298"	"PLCG1"
"80894"	"CB_017684"	"PLCG1"
"80895"	"CB_017684"	"ZHX3"
"80896"	"CB_017685"	"ZHX3"
"80897"	"CB_017686"	"ZHX3"
"80898"	"RNA145959|SRP_RNA_73_296"	"ZHX3"
"80899"	"CB_024316"	"EMILIN3"
"80900"	"CB_024316"	"LPIN3"
"80901"	"RNA43184|UCSC_874_4283"	"EMILIN3"
"80902"	"RNA43184|UCSC_874_4283"	"LPIN3"
"80903"	"CB_021828"	"EMILIN3"
"80904"	"CB_021828"	"LPIN3"
"80905"	"CB_023397"	"CHD6"
"80906"	"CB_023396"	"CHD6"
"80907"	"CB_002616"	"CHD6"
"80908"	"RNA37444|ENCODE_2315_417"	"AL049812.3"
"80909"	"RNA37444|ENCODE_2315_417"	"AL049812.2"
"80910"	"RNA61333|RNAz_2047_270"	"AL049812.2"
"80911"	"CB_024842"	"PTPRT"
"80912"	"RNA61017|RNAz_1731_276"	"PTPRT"
"80913"	"RNA62959|RNAz_3677_234"	"PTPRT"
"80914"	"RNA64205|RNAz_4926_207"	"PTPRT"
"80915"	"RNA178264|ENST00000457704"	"AL031656.1"
"80916"	"RNA178264|ENST00000457704"	"PTPRT"
"80917"	"RNA46506|UCSC_4987_1994"	"AL031656.1"
"80918"	"RNA46506|UCSC_4987_1994"	"PTPRT"
"80919"	"RNA147747|p0851_imsncRNA657"	"PTPRT"
"80920"	"RNA64783|RNAz_5504_200"	"PTPRT"
"80921"	"CB_031014"	"SRSF6"
"80922"	"CB_031014"	"AL031681.2"
"80923"	"RNA57750|UCRs_65_320"	"SRSF6"
"80924"	"RNA57750|UCRs_65_320"	"AL031681.2"
"80925"	"CB_015123"	"SRSF6"
"80926"	"CB_015123"	"AL031681.2"
"80927"	"RNA38521|RefSeq_440_4014"	"SRSF6"
"80928"	"RNA38521|RefSeq_440_4014"	"AL031681.2"
"80929"	"RNA34480|NRED_612_1935"	"AL031681.2"
"80930"	"CB_023296"	"Z98752.3"
"80931"	"CB_023296"	"AL031681.2"
"80932"	"CB_023296"	"L3MBTL1"
"80933"	"CB_023297"	"Z98752.3"
"80934"	"CB_023297"	"AL031681.2"
"80935"	"CB_023297"	"L3MBTL1"
"80936"	"RNA58344|CombinedLit_308_568"	"Z98752.3"
"80937"	"RNA58344|CombinedLit_308_568"	"SGK2"
"80938"	"CB_026778"	"SGK2"
"80939"	"RNA46995|UCSC_5559_1861"	"SGK2"
"80940"	"RNA50181|UCSC_9409_959"	"IFT52"
"80941"	"CB_018441"	"IFT52"
"80942"	"RNA47755|UCSC_6496_1648"	"IFT52"
"80943"	"RNA51288|UCSC_10780_582"	"MYBL2"
"80944"	"CB_011439"	"MYBL2"
"80945"	"CB_006687"	"GTSF1L"
"80946"	"RNA162148|XLOC_013528"	"LINC01728"
"80947"	"RNA36828|ENCODE_1698_524"	"LINC01728"
"80948"	"CB_000585"	"TOX2"
"80949"	"CB_023898"	"TOX2"
"80950"	"CB_020655"	"JPH2"
"80951"	"CB_027386"	"JPH2"
"80952"	"CB_018838"	"OSER1"
"80953"	"RNA43280|UCSC_986_4103"	"OSER1-DT"
"80954"	"RNA178268|ENST00000435163"	"OSER1-DT"
"80955"	"RNA178266|ENST00000442383"	"OSER1-DT"
"80956"	"RNA178267|ENST00000439943"	"OSER1-DT"
"80957"	"RNA47485|UCSC_6158_1728"	"OSER1-DT"
"80958"	"RNA48346|UCSC_7214_1481"	"OSER1-DT"
"80959"	"RNA48624|UCSC_7545_1397"	"OSER1-DT"
"80960"	"RNA178269|ENST00000437730"	"OSER1-DT"
"80961"	"CB_021956"	"GDAP1L1"
"80962"	"CB_003327"	"GDAP1L1"
"80963"	"CB_021955"	"GDAP1L1"
"80964"	"CB_008288"	"FITM2"
"80965"	"CB_027614"	"R3HDML"
"80966"	"RNA178270|ENST00000452481"	"HNF4A-AS1"
"80967"	"RNA178270|ENST00000452481"	"HNF4A"
"80968"	"RNA51102|UCSC_10539_647"	"HNF4A-AS1"
"80969"	"RNA51102|UCSC_10539_647"	"HNF4A"
"80970"	"RNA178271|ENST00000455642"	"AL117382.2"
"80971"	"RNA178271|ENST00000455642"	"HNF4A-AS1"
"80972"	"RNA178271|ENST00000455642"	"HNF4A"
"80973"	"RNA59086|asoverlaps_749_1048"	"AL117382.2"
"80974"	"RNA59086|asoverlaps_749_1048"	"HNF4A-AS1"
"80975"	"RNA59086|asoverlaps_749_1048"	"HNF4A"
"80976"	"CB_007384"	"HNF4A"
"80977"	"RNA62159|RNAz_2877_240"	"LINC01620"
"80978"	"RNA162149|XLOC_013749"	"LINC01620"
"80979"	"RNA37475|ENCODE_2346_411"	"LINC01620"
"80980"	"CB_001930"	"LINC01620"
"80981"	"CB_001209"	"LINC01620"
"80982"	"CB_022076"	"TTPAL"
"80983"	"CB_022075"	"TTPAL"
"80984"	"CB_015659"	"SERINC3"
"80985"	"CB_028593"	"SERINC3"
"80986"	"CB_027887"	"PKIG"
"80987"	"CB_027886"	"PKIG"
"80988"	"RNA48399|UCSC_7276_1466"	"ADA"
"80989"	"RNA48399|UCSC_7276_1466"	"PKIG"
"80990"	"CB_004847"	"ADA"
"80991"	"CB_004847"	"PKIG"
"80992"	"CB_002608"	"ADA"
"80993"	"CB_002608"	"PKIG"
"80994"	"RNA35554|ENCODE_422_1416"	"LINC01260"
"80995"	"RNA35554|ENCODE_422_1416"	"AL139352.1"
"80996"	"RNA35695|ENCODE_563_1001"	"LINC01260"
"80997"	"RNA35695|ENCODE_563_1001"	"AL139352.1"
"80998"	"CB_031048"	"LINC01260"
"80999"	"CB_031048"	"AL139352.1"
"81000"	"RNA47419|UCSC_6075_1743"	"LINC01260"
"81001"	"RNA47419|UCSC_6075_1743"	"AL139352.1"
"81002"	"RNA43957|UCSC_1801_3334"	"LINC01260"
"81003"	"RNA43957|UCSC_1801_3334"	"AL139352.1"
"81004"	"CB_012806"	"CCN5"
"81005"	"CB_012806"	"KCNK15-AS1"
"81006"	"CB_021606"	"KCNK15"
"81007"	"CB_028147"	"KCNK15"
"81008"	"CB_028147"	"RIMS4"
"81009"	"RNA60419|RNAz_1131_302"	"RIMS4"
"81010"	"RNA60242|RNAz_954_313"	"RIMS4"
"81011"	"RNA145924|SRP_RNA_38_297"	"AL008725.1"
"81012"	"CB_012347"	"YWHAB"
"81013"	"CB_008871"	"PABPC1L"
"81014"	"CB_008870"	"PABPC1L"
"81015"	"RNA46552|UCSC_5045_1980"	"PABPC1L"
"81016"	"RNA49543|UCSC_8646_1124"	"PABPC1L"
"81017"	"RNA46857|UCSC_5394_1900"	"PABPC1L"
"81018"	"RNA46857|UCSC_5394_1900"	"TOMM34"
"81019"	"CB_015655"	"PABPC1L"
"81020"	"CB_015655"	"TOMM34"
"81021"	"CB_015656"	"PABPC1L"
"81022"	"CB_015656"	"TOMM34"
"81023"	"RNA162150|XLOC_013753"	"STK4-AS1"
"81024"	"RNA46285|UCSC_4706_2058"	"STK4-AS1"
"81025"	"RNA178273|ENST00000445571"	"STK4-AS1"
"81026"	"CB_015128"	"STK4"
"81027"	"RNA54697|H-InvDB_2030_303"	"STK4"
"81028"	"CB_015127"	"STK4"
"81029"	"CB_011233"	"KCNS1"
"81030"	"CB_025812"	"WFDC5"
"81031"	"CB_024766"	"WFDC12"
"81032"	"RNA162151|XLOC_013754"	"AL049767.1"
"81033"	"CB_011615"	"PI3"
"81034"	"RNA52842|H-InvDB_95_999"	"SEMG1"
"81035"	"CB_011988"	"SEMG1"
"81036"	"CB_011989"	"SEMG2"
"81037"	"RNA36667|ENCODE_1537_556"	"AL035660.2"
"81038"	"CB_012047"	"SLPI"
"81039"	"CB_012758"	"MATN4"
"81040"	"RNA147373|p0477_imsncRNA21"	"RBPJL"
"81041"	"CB_016942"	"RBPJL"
"81042"	"CB_016943"	"RBPJL"
"81043"	"CB_011974"	"SDC4"
"81044"	"CB_010131"	"SYS1"
"81045"	"CB_010131"	"SYS1-DBNDD2"
"81046"	"CB_024266"	"SYS1"
"81047"	"CB_024266"	"SYS1-DBNDD2"
"81048"	"RNA44472|UCSC_2437_2893"	"SYS1"
"81049"	"RNA44472|UCSC_2437_2893"	"SYS1-DBNDD2"
"81050"	"CB_017128"	"SYS1"
"81051"	"CB_017128"	"SYS1-DBNDD2"
"81052"	"CB_017128"	"TP53TG5"
"81053"	"CB_008054"	"DBNDD2"
"81054"	"CB_008054"	"SYS1-DBNDD2"
"81055"	"RNA40402|RefSeq_2455_1344"	"DBNDD2"
"81056"	"RNA40402|RefSeq_2455_1344"	"SYS1-DBNDD2"
"81057"	"RNA50115|UCSC_9328_978"	"PIGT"
"81058"	"RNA49726|UCSC_8859_1078"	"PIGT"
"81059"	"CB_018384"	"PIGT"
"81060"	"RNA45735|UCSC_4024_2248"	"PIGT"
"81061"	"CB_032015"	"AL031663.3"
"81062"	"CB_032015"	"PIGT"
"81063"	"RNA36870|ENCODE_1740_514"	"AL031663.3"
"81064"	"RNA36870|ENCODE_1740_514"	"PIGT"
"81065"	"RNA162153|XLOC_013534"	"AL031663.3"
"81066"	"RNA162153|XLOC_013534"	"PIGT"
"81067"	"RNA162154|XLOC_013535"	"PIGT"
"81068"	"CB_014948"	"WFDC2"
"81069"	"RNA50979|UCSC_10391_694"	"WFDC2"
"81070"	"CB_014947"	"WFDC2"
"81071"	"CB_015516"	"SPINT3"
"81072"	"CB_024746"	"WFDC6"
"81073"	"CB_024746"	"EPPIN-WFDC6"
"81074"	"CB_003916"	"WFDC6"
"81075"	"CB_003916"	"EPPIN-WFDC6"
"81076"	"CB_020622"	"EPPIN-WFDC6"
"81077"	"CB_020622"	"EPPIN"
"81078"	"CB_010166"	"EPPIN-WFDC6"
"81079"	"CB_010166"	"EPPIN"
"81080"	"RNA55404|H-InvDB_2782_220"	"EPPIN-WFDC6"
"81081"	"RNA55404|H-InvDB_2782_220"	"EPPIN"
"81082"	"CB_003617"	"EPPIN-WFDC6"
"81083"	"CB_003617"	"EPPIN"
"81084"	"CB_024835"	"WFDC8"
"81085"	"CB_025906"	"WFDC9"
"81086"	"CB_024731"	"WFDC10A"
"81087"	"CB_024731"	"WFDC9"
"81088"	"RNA48141|UCSC_6965_1545"	"RPS2P7"
"81089"	"RNA49919|UCSC_9096_1028"	"RPS2P7"
"81090"	"RNA50283|UCSC_9536_932"	"RPS2P7"
"81091"	"CB_025905"	"WFDC11"
"81092"	"CB_026823"	"WFDC10B"
"81093"	"CB_026822"	"WFDC13"
"81094"	"CB_027601"	"SPINT4"
"81095"	"CB_001927"	"SPINT5P"
"81096"	"CB_001927"	"WFDC3"
"81097"	"RNA50351|UCSC_9621_911"	"WFDC3"
"81098"	"RNA50723|UCSC_10090_776"	"WFDC3"
"81099"	"RNA51103|UCSC_10540_647"	"WFDC3"
"81100"	"CB_024651"	"WFDC3"
"81101"	"CB_024418"	"DNTTIP1"
"81102"	"CB_027885"	"UBE2C"
"81103"	"CB_012237"	"TNNC2"
"81104"	"CB_026460"	"SNX21"
"81105"	"CB_026461"	"SNX21"
"81106"	"CB_007991"	"SNX21"
"81107"	"CB_007992"	"SNX21"
"81108"	"CB_007992"	"ACOT8"
"81109"	"CB_014323"	"ACOT8"
"81110"	"CB_002600"	"ACOT8"
"81111"	"CB_024730"	"ZSWIM3"
"81112"	"RNA38941|RefSeq_887_2972"	"ZSWIM3"
"81113"	"CB_024642"	"ZSWIM1"
"81114"	"CB_024647"	"SPATA25"
"81115"	"CB_024727"	"NEURL2"
"81116"	"CB_008916"	"CTSA"
"81117"	"CB_005155"	"CTSA"
"81118"	"CB_005155"	"PLTP"
"81119"	"RNA45745|UCSC_4037_2245"	"CTSA"
"81120"	"RNA45745|UCSC_4037_2245"	"PLTP"
"81121"	"CB_015066"	"PLTP"
"81122"	"CB_000514"	"AL162458.1"
"81123"	"CB_001416"	"AL162458.1"
"81124"	"CB_021516"	"PCIF1"
"81125"	"CB_021506"	"ZNF335"
"81126"	"RNA147821|p0925_imsncRNA751"	"ZNF335"
"81127"	"CB_032016"	"MMP9"
"81128"	"CB_032016"	"SLC12A5-AS1"
"81129"	"CB_013874"	"MMP9"
"81130"	"CB_013874"	"SLC12A5-AS1"
"81131"	"RNA36988|ENCODE_1858_491"	"SLC12A5-AS1"
"81132"	"RNA37529|ENCODE_2401_400"	"SLC12A5"
"81133"	"RNA64505|RNAz_5226_200"	"SLC12A5"
"81134"	"RNA38003|ENCODE_2876_248"	"SLC12A5"
"81135"	"CB_002592"	"SLC12A5"
"81136"	"RNA48977|UCSC_7977_1284"	"SLC12A5"
"81137"	"CB_020785"	"SLC12A5"
"81138"	"CB_021028"	"NCOA5"
"81139"	"CB_021027"	"NCOA5"
"81140"	"CB_010266"	"CD40"
"81141"	"CB_010265"	"CD40"
"81142"	"RNA47870|UCSC_6634_1619"	"CD40"
"81143"	"RNA48213|UCSC_7055_1522"	"CD40"
"81144"	"RNA49997|UCSC_9184_1008"	"CD40"
"81145"	"RNA35365|ENCODE_227_2137"	"AL031687.1"
"81146"	"CB_021275"	"CDH22"
"81147"	"RNA61800|RNAz_2514_251"	"CDH22"
"81148"	"RNA62825|RNAz_3543_235"	"SLC35C2"
"81149"	"CB_026930"	"SLC35C2"
"81150"	"CB_028084"	"AL133227.1"
"81151"	"CB_028084"	"ELMO2"
"81152"	"CB_028083"	"AL133227.1"
"81153"	"CB_028083"	"ELMO2"
"81154"	"RNA44751|UCSC_2780_2720"	"ZNF663P"
"81155"	"RNA44751|UCSC_2780_2720"	"ELMO2"
"81156"	"CB_003464"	"ZNF663P"
"81157"	"CB_003464"	"ELMO2"
"81158"	"CB_003465"	"ZNF663P"
"81159"	"CB_003465"	"AL031686.1"
"81160"	"RNA40112|RefSeq_2140_1633"	"AL031686.1"
"81161"	"RNA40112|RefSeq_2140_1633"	"MKRN7P"
"81162"	"CB_030179"	"AL031686.1"
"81163"	"CB_030179"	"MKRN7P"
"81164"	"CB_031433"	"ZNF840P"
"81165"	"CB_031433"	"AL031686.1"
"81166"	"CB_031434"	"ZNF840P"
"81167"	"CB_031434"	"AL031686.1"
"81168"	"CB_028723"	"ZNF334"
"81169"	"CB_024709"	"OCSTAMP"
"81170"	"CB_006850"	"SLC13A3"
"81171"	"CB_010043"	"SLC13A3"
"81172"	"CB_024274"	"TP53RK"
"81173"	"CB_024273"	"TP53RK"
"81174"	"RNA53226|H-InvDB_489_632"	"SLC2A10"
"81175"	"CB_022834"	"SLC2A10"
"81176"	"RNA60289|RNAz_1001_310"	"EYA2"
"81177"	"CB_014110"	"EYA2"
"81178"	"CB_028167"	"ZMYND8"
"81179"	"CB_004388"	"ZMYND8"
"81180"	"RNA59243|asoverlaps_958_467"	"ZMYND8"
"81181"	"CB_030137"	"AL031666.2"
"81182"	"CB_030137"	"ZMYND8"
"81183"	"RNA39461|RefSeq_1443_2253"	"AL031666.2"
"81184"	"RNA39461|RefSeq_1443_2253"	"ZMYND8"
"81185"	"RNA44481|UCSC_2449_2884"	"ZMYND8"
"81186"	"RNA47208|UCSC_5816_1806"	"AL031666.1"
"81187"	"RNA47208|UCSC_5816_1806"	"ZMYND8"
"81188"	"RNA178296|ENST00000413818"	"AL031666.1"
"81189"	"RNA178296|ENST00000413818"	"ZMYND8"
"81190"	"RNA36049|ENCODE_919_750"	"LINC01754"
"81191"	"RNA45081|UCSC_3184_2528"	"NCOA3"
"81192"	"CB_027822"	"NCOA3"
"81193"	"CB_020128"	"SULF2"
"81194"	"CB_000854"	"AL354813.1"
"81195"	"CB_000854"	"SULF2"
"81196"	"RNA58669|asoverlaps_210_2438"	"AL354813.1"
"81197"	"RNA58669|asoverlaps_210_2438"	"SULF2"
"81198"	"RNA37400|ENCODE_2271_425"	"AL357558.2"
"81199"	"RNA162164|XLOC_013544"	"AL357558.2"
"81200"	"RNA37183|ENCODE_2053_456"	"AL357558.1"
"81201"	"RNA178308|ENST00000545181"	"AL357558.3"
"81202"	"RNA162166|XLOC_013772"	"LINC01522"
"81203"	"RNA37374|ENCODE_2245_429"	"LINC01522"
"81204"	"RNA37220|ENCODE_2090_450"	"LINC01523"
"81205"	"RNA37220|ENCODE_2090_450"	"LINC01522"
"81206"	"RNA162167|XLOC_013546"	"LINC01523"
"81207"	"RNA162167|XLOC_013546"	"LINC01522"
"81208"	"RNA162170|XLOC_013773"	"AL136102.1"
"81209"	"RNA162169|XLOC_013548"	"AL136102.1"
"81210"	"RNA162171|XLOC_013549"	"AL136102.1"
"81211"	"RNA162173|XLOC_013550"	"AL121888.1"
"81212"	"RNA36902|ENCODE_1772_508"	"AL121888.1"
"81213"	"RNA162175|XLOC_013775"	"AL121888.1"
"81214"	"RNA36697|ENCODE_1567_551"	"AL121888.1"
"81215"	"RNA37314|ENCODE_2185_438"	"AL121888.1"
"81216"	"RNA37314|ENCODE_2185_438"	"LINC00494"
"81217"	"RNA178308|ENST00000545181"	"LINC00494"
"81218"	"RNA35194|ENCODE_49_3544"	"LINC00494"
"81219"	"RNA35222|ENCODE_79_3071"	"LINC00494"
"81220"	"CB_030411"	"LINC00494"
"81221"	"RNA37508|ENCODE_2380_404"	"AL137078.1"
"81222"	"RNA162179|XLOC_013778"	"AL049541.1"
"81223"	"CB_020897"	"PREX1"
"81224"	"CB_001130"	"PREX1"
"81225"	"RNA61132|RNAz_1846_274"	"PREX1"
"81226"	"CB_015280"	"ARFGEF2"
"81227"	"RNA162183|XLOC_013781"	"CSE1L-AS1"
"81228"	"CB_010329"	"CSE1L"
"81229"	"CB_010328"	"CSE1L"
"81230"	"CB_019073"	"STAU1"
"81231"	"RNA52881|H-InvDB_136_887"	"STAU1"
"81232"	"RNA52884|H-InvDB_139_883"	"STAU1"
"81233"	"CB_019460"	"DDX27"
"81234"	"CB_019460"	"ZNFX1"
"81235"	"CB_004402"	"ZNFX1"
"81236"	"CB_021080"	"ZNFX1"
"81237"	"CB_021081"	"ZNFX1"
"81238"	"CB_021082"	"ZNFX1"
"81239"	"RNA178310|ENST00000326677"	"ZFAS1"
"81240"	"RNA40778|RefSeq_2860_944"	"ZFAS1"
"81241"	"RNA178311|ENST00000441722"	"ZFAS1"
"81242"	"RNA41183|RefSeq_3305_502"	"ZFAS1"
"81243"	"RNA51193|UCSC_10662_615"	"ZFAS1"
"81244"	"RNA178315|ENST00000450535"	"ZFAS1"
"81245"	"RNA178309|ENST00000371743"	"ZFAS1"
"81246"	"RNA178313|ENST00000458653"	"ZFAS1"
"81247"	"RNA178314|ENST00000428008"	"ZFAS1"
"81248"	"RNA40719|RefSeq_2799_1006"	"ZFAS1"
"81249"	"RNA41009|RefSeq_3116_687"	"ZFAS1"
"81250"	"RNA51020|UCSC_10442_677"	"ZFAS1"
"81251"	"CB_029629"	"ZFAS1"
"81252"	"RNA178312|ENST00000417721"	"ZFAS1"
"81253"	"RNA51429|UCSC_10963_529"	"ZFAS1"
"81254"	"RNA40857|RefSeq_2947_858"	"ZFAS1"
"81255"	"RNA162184|XLOC_013784"	"KCNB1"
"81256"	"RNA162185|XLOC_013555"	"KCNB1"
"81257"	"RNA162185|XLOC_013555"	"AL035685.1"
"81258"	"CB_003817"	"KCNB1"
"81259"	"CB_003817"	"AL035685.1"
"81260"	"RNA34157|NRED_288_2677"	"KCNB1"
"81261"	"RNA34157|NRED_288_2677"	"AL035685.1"
"81262"	"RNA33970|NRED_100_3871"	"KCNB1"
"81263"	"RNA33970|NRED_100_3871"	"AL035685.1"
"81264"	"RNA34012|NRED_143_3404"	"KCNB1"
"81265"	"RNA34012|NRED_143_3404"	"AL035685.1"
"81266"	"RNA35101|NRED_1242_480"	"KCNB1"
"81267"	"RNA35101|NRED_1242_480"	"AL035685.1"
"81268"	"CB_013854"	"KCNB1"
"81269"	"CB_013854"	"AL035685.1"
"81270"	"CB_005778"	"PTGIS"
"81271"	"CB_013658"	"B4GALT5"
"81272"	"RNA94925|RNS_7_200"	"SLC9A8"
"81273"	"CB_017911"	"SLC9A8"
"81274"	"CB_014881"	"SPATA2"
"81275"	"CB_020084"	"RNF114"
"81276"	"RNA45252|UCSC_3406_2443"	"RNF114"
"81277"	"CB_014823"	"SNAI1"
"81278"	"RNA37159|ENCODE_2029_462"	"TRERNA1"
"81279"	"RNA46549|UCSC_5037_1982"	"UBE2V1"
"81280"	"RNA46549|UCSC_5037_1982"	"TMEM189-UBE2V1"
"81281"	"CB_007487"	"UBE2V1"
"81282"	"CB_007487"	"TMEM189-UBE2V1"
"81283"	"CB_007486"	"UBE2V1"
"81284"	"CB_007486"	"TMEM189-UBE2V1"
"81285"	"CB_028643"	"TMEM189-UBE2V1"
"81286"	"CB_028643"	"TMEM189"
"81287"	"RNA39324|RefSeq_1296_2399"	"TMEM189-UBE2V1"
"81288"	"RNA39324|RefSeq_1296_2399"	"TMEM189"
"81289"	"CB_028642"	"TMEM189-UBE2V1"
"81290"	"CB_028642"	"TMEM189"
"81291"	"RNA162189|XLOC_013788"	"LINC01275"
"81292"	"RNA36103|ENCODE_973_733"	"LINC01275"
"81293"	"RNA37398|ENCODE_2269_425"	"AL161937.1"
"81294"	"RNA162191|XLOC_013558"	"AL161937.1"
"81295"	"RNA37789|ENCODE_2661_341"	"AL161937.1"
"81296"	"RNA36926|ENCODE_1796_503"	"LINC01273"
"81297"	"RNA162192|XLOC_013559"	"LINC01273"
"81298"	"RNA36575|ENCODE_1445_573"	"LINC01273"
"81299"	"CB_000933"	"CEBPB-AS1"
"81300"	"RNA64085|RNAz_4805_211"	"CEBPB-AS1"
"81301"	"RNA55038|H-InvDB_2401_261"	"CEBPB"
"81302"	"CB_014062"	"CEBPB"
"81303"	"RNA47700|UCSC_6433_1664"	"CEBPB"
"81304"	"RNA176818|ENST00000513193"	"SMIM25"
"81305"	"RNA36220|ENCODE_1090_686"	"SMIM25"
"81306"	"RNA36760|ENCODE_1630_539"	"SMIM25"
"81307"	"RNA35396|ENCODE_259_2010"	"SMIM25"
"81308"	"RNA35662|ENCODE_530_1058"	"SMIM25"
"81309"	"RNA61596|RNAz_2310_261"	"LINC01270"
"81310"	"RNA162194|XLOC_013561"	"LINC01270"
"81311"	"RNA175457|ENST00000441214"	"LINC01270"
"81312"	"RNA175457|ENST00000441214"	"LINC01271"
"81313"	"RNA178335|ENST00000457853"	"LINC01270"
"81314"	"RNA178335|ENST00000457853"	"LINC01271"
"81315"	"RNA162193|XLOC_013560"	"LINC01270"
"81316"	"RNA162193|XLOC_013560"	"LINC01271"
"81317"	"RNA178334|ENST00000371639"	"LINC01270"
"81318"	"RNA178334|ENST00000371639"	"LINC01271"
"81319"	"RNA39435|RefSeq_1414_2278"	"LINC01270"
"81320"	"RNA39435|RefSeq_1414_2278"	"LINC01271"
"81321"	"CB_031057"	"LINC01270"
"81322"	"CB_031057"	"LINC01271"
"81323"	"CB_011789"	"PTPN1"
"81324"	"CB_024747"	"RIPOR3"
"81325"	"RNA44895|UCSC_2956_2626"	"RIPOR3"
"81326"	"CB_004332"	"RIPOR3"
"81327"	"RNA36336|ENCODE_1206_638"	"AL353653.1"
"81328"	"RNA36336|ENCODE_1206_638"	"RIPOR3"
"81329"	"RNA36758|ENCODE_1628_539"	"AL353653.1"
"81330"	"RNA36758|ENCODE_1628_539"	"RIPOR3"
"81331"	"RNA147089|p0193_imsncRNA292"	"PARD6B"
"81332"	"CB_023635"	"PARD6B"
"81333"	"CB_003308"	"PARD6B"
"81334"	"CB_006822"	"BCAS4"
"81335"	"RNA54141|H-InvDB_1437_365"	"BCAS4"
"81336"	"CB_002249"	"ADNP"
"81337"	"CB_017981"	"ADNP"
"81338"	"RNA49762|UCSC_8904_1069"	"ADNP-AS1"
"81339"	"RNA49762|UCSC_8904_1069"	"DPM1"
"81340"	"CB_012785"	"ADNP-AS1"
"81341"	"CB_012785"	"DPM1"
"81342"	"CB_017135"	"MOCS3"
"81343"	"RNA162197|XLOC_013563"	"AL050404.1"
"81344"	"CB_011218"	"AL050404.1"
"81345"	"CB_011218"	"KCNG1"
"81346"	"CB_003306"	"AL050404.1"
"81347"	"CB_003306"	"KCNG1"
"81348"	"CB_031296"	"KCNG1"
"81349"	"CB_016423"	"NFATC2"
"81350"	"CB_026921"	"NFATC2"
"81351"	"RNA58399|CombinedLit_389_386"	"NFATC2"
"81352"	"CB_014891"	"ATP9A"
"81353"	"CB_014890"	"ATP9A"
"81354"	"CB_020657"	"SALL4"
